290	19354
289	19356
289	19358
289	19360
288	19362
288	19364
288	19366
288	19368
288	19371
288	19373
288	19375
288	19377
288	19379
287	19381
288	19383
288	19385
288	19387
288	19389
288	19391
288	19393
288	19395
289	19397
289	19399
289	19401
289	19403
290	19405
290	19407
290	19409
291	19411
291	19414
291	19416
292	19418
292	19420
293	19422
294	19424
294	19426
295	19428
295	19430
296	19432
297	19434
297	19436
298	19438
299	19440
300	19442
300	19444
301	19446
302	19448
303	19450
304	19452
305	19454
305	19456
307	19458
308	19460
309	19462
310	19464
311	19466
312	19468
313	19470
314	19472
315	19474
317	19476
317	19478
318	19480
319	19482
320	19484
321	19486
322	19488
323	19490
323	19492
324	19494
325	19496
325	19499
326	19501
327	19503
327	19505
327	19507
327	19509
328	19511
328	19513
327	19515
327	19517
327	19519
327	19521
327	19523
326	19525
325	19527
325	19529
324	19531
323	19533
322	19535
321	19537
320	19539
319	19542
318	19544
316	19546
315	19548
314	19550
312	19552
311	19554
310	19556
309	19558
307	19560
306	19562
305	19564
303	19566
302	19568
301	19570
300	19572
298	19574
298	19576
296	19578
295	19580
295	19582
294	19584
293	19586
293	19588
292	19590
291	19592
290	19594
290	19596
289	19598
289	19600
288	19602
288	19604
287	19606
287	19608
287	19610
286	19612
286	19614
286	19616
285	19618
285	19620
285	19622
285	19624
285	19627
284	19629
285	19631
285	19633
284	19635
285	19637
285	19639
284	19641
284	19643
285	19645
284	19647
285	19649
285	19651
285	19653
285	19655
285	19657
285	19659
285	19661
285	19663
285	19665
285	19667
285	19670
285	19672
285	19674
285	19676
286	19678
286	19680
286	19682
286	19684
286	19686
286	19688
286	19690
286	19692
286	19694
286	19696
286	19698
286	19700
286	19702
287	19704
287	19706
287	19708
287	19710
287	19712
287	19714
287	19716
287	19718
288	19720
288	19722
288	19724
288	19726
288	19728
288	19730
288	19732
288	19734
289	19736
289	19738
289	19740
289	19742
289	19744
290	19746
290	19748
290	19750
290	19752
290	19755
290	19757
290	19759
291	19761
291	19763
291	19765
291	19767
291	19769
291	19771
292	19773
292	19775
292	19777
292	19779
292	19781
292	19783
293	19785
293	19787
293	19789
293	19791
293	19793
293	19795
294	19798
294	19800
295	19802
295	19804
295	19806
296	19808
297	19810
297	19812
297	19814
298	19816
298	19818
298	19820
298	19822
299	19824
299	19826
300	19828
300	19830
301	19832
301	19834
302	19836
302	19838
302	19840
303	19842
303	19844
303	19846
303	19848
304	19850
304	19852
304	19854
304	19856
304	19858
305	19860
304	19862
304	19864
304	19866
304	19868
304	19870
304	19872
304	19874
304	19876
304	19878
303	19880
303	19883
303	19885
303	19887
302	19889
302	19891
302	19893
301	19895
301	19897
301	19899
301	19901
300	19903
300	19905
300	19907
300	19909
299	19911
299	19913
299	19915
299	19917
299	19919
298	19921
298	19923
298	19926
298	19928
298	19930
298	19932
298	19934
297	19936
297	19938
297	19940
296	19942
296	19944
296	19946
296	19948
296	19950
298	19952
300	19954
303	19956
307	19958
312	19960
319	19962
325	19964
333	19966
337	19968
344	19970
352	19972
358	19974
364	19976
369	19978
372	19980
374	19982
374	19984
373	19986
372	19988
371	19990
369	19992
366	19994
364	19996
361	19998
358	20000
354	20002
351	20004
348	20006
345	20008
342	20011
339	20013
336	20015
333	20017
330	20019
328	20021
325	20023
323	20025
320	20027
318	20029
316	20031
314	20033
312	20035
310	20037
308	20039
306	20041
305	20043
303	20045
302	20047
300	20049
299	20051
298	20054
296	20056
295	20058
294	20060
293	20062
292	20064
291	20066
291	20068
290	20070
289	20072
288	20074
288	20076
287	20078
287	20080
286	20082
286	20084
286	20086
286	20088
285	20090
285	20092
285	20094
285	20096
285	20098
285	20100
285	20102
285	20104
285	20106
285	20108
285	20110
285	20112
285	20114
285	20116
285	20118
285	20120
286	20122
286	20124
286	20126
287	20128
287	20130
287	20132
288	20134
288	20136
289	20139
289	20141
289	20143
290	20145
291	20147
291	20149
292	20151
292	20153
293	20155
293	20157
294	20159
295	20161
296	20163
297	20165
297	20167
298	20169
299	20171
300	20173
301	20175
302	20177
304	20179
305	20182
306	20184
307	20186
308	20188
309	20190
310	20192
311	20194
313	20196
314	20198
315	20200
316	20202
317	20204
318	20206
319	20208
320	20210
320	20212
321	20214
322	20216
323	20218
323	20220
324	20222
324	20224
325	20226
325	20228
325	20230
326	20232
326	20234
326	20236
326	20238
326	20240
326	20242
325	20244
325	20246
325	20248
324	20250
323	20252
322	20254
322	20256
321	20258
320	20260
318	20262
317	20264
316	20267
315	20269
313	20271
312	20273
311	20275
310	20277
308	20279
307	20281
305	20283
304	20285
303	20287
302	20289
300	20291
299	20293
298	20295
297	20297
296	20299
295	20301
294	20303
293	20305
292	20307
291	20310
291	20312
290	20314
289	20316
289	20318
288	20320
288	20322
287	20324
287	20326
286	20328
286	20330
285	20332
285	20334
285	20336
284	20338
284	20340
284	20342
284	20344
284	20346
284	20348
283	20350
283	20352
283	20354
283	20356
283	20358
283	20360
283	20362
283	20364
283	20366
283	20368
283	20370
283	20372
283	20374
283	20376
283	20378
283	20380
283	20382
283	20384
283	20386
283	20388
283	20390
283	20392
283	20395
283	20397
283	20399
284	20401
284	20403
284	20405
284	20407
284	20409
284	20411
284	20413
284	20415
284	20417
284	20419
285	20421
285	20423
285	20425
285	20427
285	20429
285	20431
285	20433
285	20435
286	20438
286	20440
286	20442
286	20444
286	20446
286	20448
286	20450
286	20452
287	20454
287	20456
287	20458
287	20460
287	20462
287	20464
288	20466
288	20468
288	20470
288	20472
288	20474
288	20476
289	20478
289	20480
289	20482
289	20484
289	20486
289	20488
289	20490
290	20492
290	20494
290	20496
290	20498
290	20500
290	20502
291	20504
291	20506
291	20508
291	20510
291	20512
291	20514
292	20516
292	20518
292	20520
292	20523
293	20525
293	20527
293	20529
293	20531
294	20533
294	20535
294	20537
295	20539
295	20541
296	20543
297	20545
297	20547
297	20549
298	20551
298	20553
298	20555
298	20557
299	20559
299	20561
300	20563
301	20566
301	20568
301	20570
302	20572
302	20574
303	20576
303	20578
303	20580
303	20582
304	20584
304	20586
304	20588
304	20590
305	20592
305	20594
304	20596
305	20598
305	20600
304	20602
304	20604
304	20606
304	20608
304	20610
304	20612
304	20614
303	20616
303	20618
303	20620
303	20622
303	20624
302	20626
302	20628
301	20630
301	20632
301	20634
300	20636
301	20638
300	20640
300	20642
300	20644
299	20646
299	20648
299	20651
299	20653
299	20655
299	20657
298	20659
298	20661
298	20663
298	20665
298	20667
298	20669
297	20671
297	20673
297	20675
296	20677
296	20679
295	20681
296	20683
296	20685
298	20687
300	20689
303	20691
308	20694
313	20696
320	20698
327	20700
335	20702
343	20704
351	20706
358	20708
365	20710
370	20712
374	20714
377	20716
378	20718
378	20720
377	20722
376	20724
374	20726
372	20728
370	20730
367	20732
364	20734
362	20736
359	20738
355	20740
352	20742
348	20744
345	20746
342	20748
339	20750
336	20752
333	20754
330	20756
327	20758
325	20760
322	20762
320	20764
317	20766
315	20768
313	20770
311	20772
309	20774
307	20776
305	20779
304	20781
302	20783
301	20785
299	20787
298	20789
296	20791
295	20793
294	20795
293	20797
292	20799
291	20801
290	20803
289	20805
289	20807
288	20809
287	20811
287	20813
286	20815
286	20817
285	20819
285	20822
284	20824
284	20826
284	20828
284	20830
284	20832
284	20834
283	20836
283	20838
284	20840
283	20842
284	20844
283	20846
284	20848
284	20850
284	20852
284	20854
284	20856
285	20858
285	20860
285	20862
286	20864
286	20866
286	20868
287	20870
287	20872
288	20874
288	20876
289	20878
289	20880
290	20882
290	20884
291	20886
292	20888
292	20890
293	20892
293	20894
294	20896
295	20898
296	20900
297	20902
298	20904
299	20907
300	20909
301	20911
302	20913
303	20915
304	20917
305	20919
306	20921
308	20923
309	20925
310	20927
311	20929
312	20931
313	20933
314	20935
315	20937
317	20939
318	20941
319	20943
319	20945
320	20947
321	20950
322	20952
323	20954
324	20956
324	20958
325	20960
325	20962
326	20964
326	20966
326	20968
326	20970
326	20972
326	20974
326	20976
326	20978
326	20980
325	20982
325	20984
324	20986
323	20988
322	20990
322	20992
321	20994
320	20996
319	20998
318	21000
316	21002
315	21004
314	21006
312	21008
311	21010
309	21012
308	21014
307	21016
305	21018
304	21020
303	21022
302	21024
300	21026
299	21028
298	21030
297	21032
295	21035
294	21037
293	21039
293	21041
292	21043
291	21045
290	21047
289	21049
289	21051
288	21053
287	21055
287	21057
286	21059
286	21061
285	21063
285	21065
284	21067
284	21069
284	21071
283	21073
283	21075
283	21078
283	21080
283	21082
282	21084
282	21086
282	21088
282	21090
282	21092
282	21094
282	21096
282	21098
282	21100
282	21102
282	21104
282	21106
282	21108
282	21110
282	21112
282	21114
282	21116
282	21118
282	21120
282	21122
282	21124
282	21126
282	21128
282	21130
282	21132
283	21134
282	21136
283	21138
283	21140
283	21142
283	21144
283	21146
283	21148
283	21150
283	21152
283	21154
283	21156
284	21158
284	21160
284	21163
284	21165
284	21167
284	21169
285	21171
285	21173
285	21175
285	21177
285	21179
285	21181
285	21183
286	21185
286	21187
286	21189
286	21191
286	21193
286	21195
286	21197
287	21199
287	21201
287	21203
287	21206
287	21208
288	21210
288	21212
288	21214
288	21216
288	21218
288	21220
288	21222
289	21224
289	21226
289	21228
289	21230
289	21232
290	21234
290	21236
290	21238
290	21240
290	21242
291	21244
291	21246
291	21248
291	21250
291	21252
292	21254
292	21256
293	21258
293	21260
293	21262
294	21264
295	21266
295	21268
295	21270
296	21272
296	21274
296	21276
297	21278
297	21280
297	21282
298	21284
299	21286
299	21288
300	21291
300	21293
301	21295
301	21297
301	21299
302	21301
302	21303
303	21305
303	21307
303	21309
303	21311
303	21313
303	21315
303	21317
303	21319
303	21321
303	21323
303	21325
303	21327
303	21329
303	21331
303	21334
302	21336
302	21338
302	21340
301	21342
301	21344
301	21346
300	21348
300	21350
300	21352
300	21354
299	21356
299	21358
299	21360
299	21362
299	21364
298	21366
298	21368
298	21370
297	21372
298	21374
298	21376
297	21378
297	21380
297	21382
297	21384
297	21386
297	21388
296	21390
296	21392
296	21394
295	21396
295	21398
294	21400
294	21402
294	21404
295	21406
296	21408
299	21410
302	21412
306	21414
312	21416
318	21419
326	21421
334	21423
342	21425
351	21427
358	21429
365	21431
370	21433
375	21435
378	21437
379	21439
379	21441
378	21443
378	21445
376	21447
374	21449
372	21451
369	21453
366	21455
362	21457
359	21459
355	21462
352	21464
349	21466
345	21468
342	21470
339	21472
336	21474
333	21476
330	21478
327	21480
324	21482
322	21484
319	21486
317	21488
315	21490
312	21492
310	21494
308	21496
306	21498
304	21500
303	21502
302	21504
300	21506
299	21508
297	21510
296	21512
295	21514
293	21516
292	21518
291	21520
290	21522
289	21524
289	21526
288	21528
287	21530
286	21532
286	21534
285	21536
285	21538
285	21540
284	21542
284	21544
284	21547
283	21549
283	21551
283	21553
283	21555
283	21557
283	21559
283	21561
283	21563
283	21565
283	21567
283	21569
283	21571
283	21573
283	21575
284	21577
284	21579
284	21581
284	21583
285	21585
285	21587
286	21590
286	21592
286	21594
287	21596
288	21598
288	21600
288	21602
289	21604
290	21606
290	21608
291	21610
292	21612
292	21614
293	21616
294	21618
295	21620
296	21622
297	21624
298	21626
299	21628
300	21630
300	21632
301	21634
303	21636
303	21638
305	21640
306	21642
307	21644
308	21646
309	21648
310	21650
311	21652
313	21654
314	21656
315	21658
316	21660
317	21662
318	21664
319	21666
320	21668
320	21670
321	21672
322	21675
323	21677
323	21679
324	21681
324	21683
325	21685
325	21687
325	21689
326	21691
325	21693
325	21695
325	21697
325	21699
324	21701
324	21703
323	21705
323	21707
322	21709
321	21711
320	21713
319	21715
318	21718
317	21720
316	21722
315	21724
313	21726
312	21728
310	21730
309	21732
308	21734
307	21736
305	21738
304	21740
302	21742
301	21744
299	21746
298	21748
297	21750
296	21752
295	21754
294	21756
293	21758
293	21760
292	21762
291	21764
290	21766
289	21768
289	21770
288	21772
287	21774
287	21776
286	21778
286	21780
285	21782
285	21784
284	21786
284	21788
284	21790
283	21792
283	21794
283	21796
282	21798
283	21800
282	21803
282	21805
282	21807
282	21809
282	21811
282	21813
282	21815
282	21817
282	21819
282	21821
282	21823
282	21825
282	21827
282	21829
282	21831
282	21833
282	21835
282	21837
282	21839
282	21841
282	21843
282	21846
282	21848
282	21850
282	21852
282	21854
282	21856
282	21858
282	21860
282	21862
283	21864
283	21866
283	21868
283	21870
283	21872
283	21874
283	21876
283	21878
284	21880
284	21882
284	21884
284	21886
284	21888
284	21890
284	21892
285	21894
285	21896
285	21898
285	21900
285	21902
285	21904
286	21906
286	21908
286	21910
286	21912
286	21914
286	21916
286	21918
287	21920
287	21922
287	21924
287	21926
287	21928
287	21931
288	21933
288	21935
288	21937
288	21939
288	21941
288	21943
289	21945
289	21947
289	21949
289	21951
289	21953
289	21955
290	21957
290	21959
290	21961
290	21963
290	21965
291	21967
291	21969
291	21971
291	21974
291	21976
292	21978
292	21980
293	21982
293	21984
293	21986
294	21988
294	21990
295	21992
295	21994
296	21996
296	21998
296	22000
296	22002
297	22004
297	22006
298	22008
298	22010
299	22012
299	22014
299	22016
300	22018
300	22020
301	22022
301	22024
301	22026
301	22028
302	22030
302	22032
302	22034
303	22036
303	22038
303	22040
303	22042
303	22044
303	22046
303	22048
303	22050
302	22052
302	22054
302	22056
302	22059
302	22061
302	22063
301	22065
301	22067
301	22069
301	22071
300	22073
300	22075
300	22077
299	22079
299	22081
299	22083
298	22085
298	22087
298	22089
298	22091
298	22093
297	22095
297	22097
297	22099
297	22102
297	22104
297	22106
296	22108
296	22110
296	22112
296	22114
296	22116
295	22118
295	22120
294	22122
294	22124
294	22126
293	22128
294	22130
295	22132
297	22134
301	22136
305	22138
310	22140
316	22142
320	22144
327	22146
335	22148
343	22150
351	22152
358	22154
364	22156
369	22158
372	22160
374	22162
375	22164
374	22166
372	22168
371	22170
369	22172
366	22174
364	22176
361	22178
357	22180
354	22182
350	22184
347	22187
344	22189
341	22191
338	22193
335	22195
332	22197
329	22199
326	22201
324	22203
321	22205
319	22207
317	22209
314	22211
312	22213
310	22215
308	22217
307	22219
305	22221
303	22223
302	22225
300	22227
299	22230
297	22232
296	22234
295	22236
294	22238
293	22240
292	22242
291	22244
290	22246
289	22248
288	22250
288	22252
287	22254
287	22256
286	22258
286	22260
285	22262
285	22264
284	22266
284	22268
284	22270
284	22272
284	22274
284	22276
283	22278
283	22280
284	22282
284	22284
283	22286
284	22288
284	22290
284	22292
284	22294
284	22296
284	22298
285	22300
285	22302
285	22304
285	22306
286	22308
286	22310
287	22312
287	22315
288	22317
288	22319
288	22321
289	22323
290	22325
290	22327
291	22329
291	22331
292	22333
293	22335
294	22337
294	22339
295	22341
296	22343
297	22345
298	22347
298	22349
299	22351
300	22353
301	22355
302	22358
304	22360
304	22362
306	22364
307	22366
308	22368
309	22370
310	22372
311	22374
313	22376
314	22378
315	22380
316	22382
317	22384
318	22386
319	22388
320	22390
321	22392
322	22394
323	22396
323	22398
324	22400
324	22402
325	22404
325	22406
326	22408
326	22410
326	22412
326	22414
327	22416
327	22418
327	22420
326	22422
326	22424
326	22426
325	22428
324	22430
324	22432
323	22434
322	22436
321	22438
320	22440
319	22443
318	22445
316	22447
315	22449
314	22451
312	22453
311	22455
309	22457
308	22459
307	22461
306	22463
304	22465
303	22467
301	22469
300	22471
299	22473
298	22475
297	22477
296	22479
294	22481
294	22483
293	22486
292	22488
291	22490
290	22492
289	22494
289	22496
288	22498
287	22500
287	22502
286	22504
286	22506
285	22508
285	22510
284	22512
284	22514
284	22516
284	22518
283	22520
283	22522
283	22524
283	22526
282	22528
282	22530
282	22532
283	22534
282	22536
282	22538
282	22540
282	22542
282	22544
282	22546
282	22548
282	22550
282	22552
282	22554
282	22556
282	22558
282	22560
282	22562
282	22564
282	22566
282	22568
282	22571
282	22573
282	22575
283	22577
283	22579
282	22581
282	22583
283	22585
283	22587
283	22589
283	22591
283	22593
283	22595
284	22597
284	22599
284	22601
284	22603
284	22605
284	22607
284	22609
284	22611
285	22614
285	22616
285	22618
285	22620
285	22622
285	22624
285	22626
286	22628
286	22630
286	22632
286	22634
286	22636
286	22638
286	22640
287	22642
287	22644
287	22646
287	22648
287	22650
288	22652
288	22654
288	22656
288	22658
288	22660
288	22662
288	22664
288	22666
289	22668
289	22670
289	22672
289	22674
290	22676
290	22678
290	22680
291	22682
291	22684
292	22686
292	22688
292	22690
293	22692
293	22694
294	22696
294	22699
294	22701
295	22703
295	22705
295	22707
296	22709
296	22711
297	22713
298	22715
298	22717
298	22719
299	22721
299	22723
299	22725
300	22727
300	22729
301	22731
301	22733
301	22735
301	22737
302	22739
302	22742
302	22744
302	22746
302	22748
302	22750
302	22752
302	22754
302	22756
301	22758
301	22760
301	22762
301	22764
301	22766
300	22768
300	22770
299	22772
299	22774
299	22776
299	22778
298	22780
298	22782
298	22784
297	22786
297	22788
297	22790
297	22792
297	22794
296	22796
296	22798
296	22800
296	22802
296	22804
296	22806
