292	36372
289	36384
287	36397
286	36409
283	36420
294	36432
342	36445
360	36457
343	36469
322	36482
306	36494
295	36506
287	36518
282	36531
282	36543
282	36555
283	36568
285	36580
289	36592
294	36604
300	36617
306	36629
310	36641
314	36654
318	36666
319	36678
317	36692
314	36705
309	36717
305	36729
302	36742
299	36754
296	36766
292	36779
289	36791
286	36803
285	36815
283	36828
282	36840
281	36852
312	36865
355	36877
353	36889
332	36901
315	36913
302	36925
293	36937
288	36950
285	36962
283	36974
282	36986
284	36999
286	37011
289	37023
294	37036
300	37048
306	37060
310	37072
314	37085
316	37097
317	37109
316	37122
313	37134
310	37146
307	37158
305	37171
303	37183
301	37195
298	37208
295	37220
292	37232
290	37244
291	37259
288	37271
296	37283
342	37295
369	37307
354	37319
332	37331
316	37344
302	37356
293	37368
287	37381
284	37393
282	37405
282	37417
283	37430
286	37442
290	37458
297	37471
304	37484
311	37496
315	37508
317	37520
317	37532
316	37544
313	37557
309	37569
306	37581
303	37594
302	37606
301	37618
299	37630
298	37642
296	37654
293	37666
291	37679
289	37691
286	37703
311	37715
360	37728
367	37740
349	37752
328	37765
312	37777
298	37789
288	37800
282	37813
281	37825
282	37846
283	37859
286	37872
289	37885
296	37899
303	37911
309	37924
314	37938
317	37951
317	37964
315	37978
312	37991
308	38003
305	38017
303	38030
302	38043
299	38056
296	38069
293	38082
290	38095
288	38109
285	38122
286	38135
330	38149
374	38162
361	38174
336	38188
316	38201
300	38214
289	38227
283	38240
280	38253
278	38266
280	38280
283	38293
288	38306
293	38319
301	38332
307	38345
312	38359
315	38372
316	38385
314	38398
312	38411
308	38424
305	38437
302	38453
301	38466
299	38478
296	38492
294	38505
293	38518
291	38532
289	38545
286	38558
310	38572
364	38585
369	38598
346	38611
324	38624
307	38637
295	38650
287	38664
284	38677
282	38690
282	38704
284	38717
287	38730
293	38744
300	38756
307	38769
313	38782
316	38796
317	38809
316	38822
313	38836
310	38849
307	38862
303	38876
300	38889
299	38901
297	38915
295	38928
292	38941
290	38955
289	38968
287	38981
296	38994
348	39008
371	39021
351	39033
329	39047
311	39060
297	39075
288	39089
284	39102
282	39115
283	39129
284	39141
287	39154
291	39168
297	39181
303	39194
310	39207
315	39221
317	39234
316	39247
314	39261
311	39273
307	39286
304	39300
303	39313
302	39326
300	39340
297	39353
294	39366
292	39379
292	39393
290	39405
291	39418
330	39432
367	39445
352	39458
329	39472
310	39485
297	39498
288	39512
282	39525
280	39537
281	39550
281	39564
284	39577
288	39590
294	39604
301	39617
307	39630
312	39644
317	39657
317	39669
315	39685
311	39698
309	39711
306	39725
304	39738
302	39751
300	39764
297	39778
294	39790
290	39803
289	39817
288	39830
285	39843
310	39857
359	39870
362	39883
340	39897
319	39910
303	39923
293	39936
285	39949
282	39962
280	39975
281	39989
283	40003
287	40020
294	40034
302	40047
308	40060
312	40074
314	40087
314	40100
313	40113
309	40126
305	40139
302	40153
299	40166
297	40179
295	40193
293	40206
290	40219
288	40232
286	40246
285	40259
282	40271
304	40285
359	40298
364	40313
339	40327
318	40340
302	40353
291	40367
284	40380
281	40392
280	40406
281	40419
284	40432
287	40445
292	40459
299	40472
306	40485
310	40499
312	40512
314	40525
313	40538
310	40551
307	40564
305	40578
300	40591
301	40604
300	40617
299	40631
296	40644
293	40657
290	40670
288	40683
287	40696
291	40710
339	40723
375	40736
357	40750
332	40763
313	40776
298	40790
288	40803
283	40815
279	40828
279	40842
280	40855
283	40868
287	40882
292	40895
299	40908
306	40922
312	40936
315	40949
316	40963
314	40976
309	40989
305	41003
301	41016
298	41029
297	41042
298	41056
297	41068
294	41081
293	41095
291	41108
290	41121
288	41135
299	41148
350	41161
369	41175
349	41188
327	41200
309	41213
295	41227
286	41240
282	41253
279	41267
281	41280
283	41293
285	41307
290	41320
295	41333
302	41346
308	41359
313	41372
315	41385
316	41399
313	41412
310	41425
306	41439
303	41452
300	41465
300	41478
299	41491
297	41504
294	41518
291	41531
289	41546
287	41560
284	41573
308	41586
358	41598
358	41612
333	41625
313	41638
299	41652
288	41665
282	41678
281	41692
281	41705
284	41718
288	41732
290	41745
296	41757
304	41771
312	41784
317	41797
320	41810
319	41824
317	41837
313	41850
309	41864
306	41876
303	41889
301	41903
299	41916
297	41929
296	41943
294	41956
291	41969
289	41982
288	41996
288	42009
321	42022
364	42035
356	42048
333	42061
315	42075
302	42088
292	42101
287	42115
285	42128
285	42141
285	42153
288	42169
292	42182
298	42195
305	42209
311	42221
315	42234
317	42248
316	42261
314	42274
310	42288
306	42300
303	42313
300	42327
299	42340
298	42353
297	42366
294	42380
291	42392
288	42405
287	42419
287	42432
287	42445
319	42459
367	42471
361	42484
336	42498
317	42511
302	42524
293	42537
286	42550
282	42563
282	42576
282	42590
285	42603
289	42620
296	42634
303	42647
309	42660
314	42674
317	42687
317	42700
315	42714
311	42726
307	42739
303	42753
300	42766
299	42778
300	42791
299	42804
298	42817
295	42830
292	42844
291	42856
289	42869
286	42883
308	42896
364	42909
370	42923
344	42935
321	42948
303	42961
291	42975
283	42988
278	43001
278	43014
279	43027
281	43040
285	43054
291	43067
297	43080
305	43092
312	43106
318	43119
319	43132
319	43146
315	43159
310	43171
306	43185
305	43198
302	43211
300	43225
299	43238
298	43250
295	43264
292	43277
289	43290
287	43303
285	43317
286	43329
324	43342
371	43356
362	43369
337	43382
313	43398
298	43410
288	43423
281	43437
278	43450
278	43463
280	43476
284	43490
289	43503
296	43516
304	43530
310	43542
315	43555
317	43569
318	43582
315	43595
311	43609
306	43622
302	43635
300	43649
297	43662
295	43675
295	43687
293	43701
290	43714
288	43727
286	43741
284	43754
282	43767
302	43781
354	43794
363	43807
340	43820
318	43833
303	43846
294	43859
288	43873
285	43886
283	43899
284	43913
286	43926
290	43939
294	43953
301	43965
310	43978
315	43992
318	44007
319	44020
316	44034
312	44047
309	44059
305	44072
302	44086
299	44099
297	44112
296	44126
295	44139
293	44152
291	44166
289	44179
288	44192
287	44205
294	44218
339	44231
366	44244
345	44258
321	44271
306	44284
295	44298
288	44311
284	44324
283	44338
283	44350
284	44363
288	44377
292	44390
299	44403
307	44417
313	44430
317	44443
320	44456
320	44470
316	44482
309	44495
304	44509
303	44522
303	44535
303	44549
302	44562
300	44575
298	44589
296	44602
293	44615
290	44630
287	44643
285	44656
308	44669
358	44683
361	44696
339	44709
320	44723
303	44735
292	44748
285	44762
282	44775
282	44788
282	44802
284	44815
287	44828
293	44841
299	44855
307	44868
313	44880
318	44894
320	44907
316	44920
312	44934
309	44947
305	44960
302	44974
299	44987
297	45000
297	45012
297	45026
294	45039
291	45052
288	45066
286	45079
286	45092
285	45106
308	45119
360	45132
362	45145
337	45158
316	45171
300	45185
291	45198
284	45212
283	45230
283	45245
284	45258
286	45272
293	45285
299	45297
306	45310
310	45324
312	45337
314	45350
314	45364
312	45377
308	45390
305	45404
301	45417
298	45429
297	45443
297	45456
299	45469
298	45483
296	45496
294	45509
291	45522
289	45536
288	45549
289	45562
327	45576
372	45589
360	45601
335	45615
316	45628
302	45641
291	45655
285	45668
282	45681
282	45694
283	45708
286	45721
290	45734
296	45747
303	45760
308	45773
312	45787
315	45800
316	45813
315	45827
311	45840
307	45853
300	45869
297	45882
295	45894
296	45907
297	45921
299	45934
299	45947
297	45961
294	45974
292	45987
291	46001
287	46014
309	46027
364	46041
369	46053
347	46066
326	46080
309	46093
296	46106
286	46119
283	46133
279	46146
281	46159
283	46173
288	46186
293	46198
300	46212
307	46225
311	46238
316	46252
318	46265
318	46278
316	46291
312	46305
306	46318
302	46331
298	46344
296	46357
296	46370
296	46384
296	46397
293	46410
291	46424
288	46437
287	46450
285	46464
286	46478
337	46491
371	46504
351	46518
327	46531
308	46544
295	46558
287	46571
282	46584
281	46597
282	46610
284	46623
288	46637
296	46650
303	46663
308	46676
313	46690
319	46703
321	46716
319	46730
316	46742
312	46755
306	46769
302	46782
299	46795
296	46809
296	46822
296	46835
296	46849
293	46862
290	46874
287	46887
287	46901
287	46914
289	46927
328	46941
365	46954
350	46967
328	46981
311	46994
296	47007
291	47020
286	47033
289	47046
291	47059
293	47073
296	47086
299	47101
306	47114
309	47127
317	47140
321	47154
323	47167
323	47180
320	47194
316	47206
309	47219
302	47233
298	47246
300	47259
300	47272
301	47285
300	47298
298	47311
297	47325
295	47338
294	47350
292	47364
290	47377
319	47390
356	47404
350	47417
330	47430
310	47442
297	47456
287	47469
281	47482
277	47496
276	47508
277	47521
281	47535
286	47548
291	47561
299	47575
304	47588
308	47600
310	47613
314	47627
314	47640
310	47653
305	47667
300	47679
299	47692
299	47706
297	47720
296	47733
298	47747
297	47760
295	47772
292	47785
291	47799
290	47813
287	47831
330	47844
372	47857
357	47870
333	47883
315	47896
300	47909
290	47923
281	47936
280	47948
280	47962
281	47975
283	47988
288	48002
295	48015
301	48027
308	48040
313	48054
316	48067
317	48080
316	48094
311	48106
307	48119
302	48133
298	48146
296	48159
295	48173
296	48186
296	48198
293	48211
290	48225
289	48238
288	48251
287	48265
286	48277
320	48290
367	48304
360	48317
334	48331
315	48345
302	48358
293	48371
287	48385
283	48398
283	48411
285	48424
288	48438
294	48450
300	48463
306	48477
313	48490
318	48503
319	48517
320	48530
318	48543
314	48557
309	48570
304	48583
301	48596
298	48609
297	48622
296	48635
299	48649
296	48662
290	48675
285	48689
286	48702
285	48715
297	48728
347	48741
364	48754
344	48768
325	48781
309	48794
298	48807
290	48821
285	48834
283	48847
282	48861
283	48874
288	48886
293	48900
300	48913
306	48926
311	48940
314	48955
315	48968
315	48982
313	48995
310	49007
306	49020
301	49034
298	49047
299	49060
299	49074
298	49087
294	49100
291	49114
288	49127
287	49139
287	49153
294	49166
341	49179
366	49192
345	49206
322	49219
305	49232
294	49246
286	49259
281	49272
279	49285
279	49298
282	49311
285	49325
290	49338
296	49351
302	49364
310	49378
314	49391
316	49404
316	49418
313	49430
310	49443
307	49457
304	49470
302	49483
301	49497
300	49510
298	49523
295	49537
292	49550
290	49561
289	49574
289	49588
291	49601
330	49614
367	49628
355	49641
332	49654
314	49668
300	49681
290	49693
283	49707
281	49720
282	49733
283	49746
286	49760
291	49773
297	49786
304	49800
310	49813
314	49826
315	49840
315	49852
313	49865
310	49879
306	49892
302	49905
298	49918
297	49932
297	49945
296	49958
295	49972
291	49984
288	49997
287	50011
286	50024
286	50037
324	50051
370	50064
359	50077
335	50091
315	50104
301	50117
292	50129
286	50143
282	50156
280	50169
281	50185
283	50198
286	50211
292	50225
299	50238
304	50250
311	50264
314	50277
314	50290
312	50304
309	50317
305	50330
302	50343
301	50357
300	50370
299	50382
300	50397
296	50410
293	50423
290	50441
288	50454
285	50467
300	50481
356	50494
371	50507
349	50521
326	50533
308	50546
296	50560
287	50573
281	50586
279	50599
279	50613
281	50626
284	50639
289	50653
296	50666
302	50678
306	50692
310	50705
313	50718
314	50732
312	50745
307	50758
303	50771
302	50785
300	50800
298	50812
298	50826
296	50839
293	50852
291	50866
290	50879
288	50892
285	50906
311	50919
361	50932
359	50946
337	50958
318	50971
302	50984
293	50998
286	51011
284	51024
283	51038
284	51051
287	51064
290	51078
297	51091
305	51104
311	51117
316	51130
319	51143
321	51156
320	51170
317	51183
313	51196
309	51210
305	51223
303	51236
302	51250
300	51262
297	51275
293	51289
291	51302
289	51315
287	51329
290	51342
330	51355
364	51368
346	51382
324	51395
307	51407
294	51423
287	51436
282	51449
284	51463
285	51476
288	51489
291	51503
295	51516
300	51528
305	51542
312	51555
315	51568
317	51581
316	51595
313	51608
310	51621
307	51635
305	51647
303	51660
302	51674
301	51687
299	51700
296	51714
292	51727
292	51740
291	51753
290	51767
313	51780
360	51792
357	51806
334	51819
316	51832
304	51846
295	51859
289	51872
285	51886
284	51899
285	51912
289	51924
292	51938
297	51951
302	51964
307	51978
311	51991
315	52004
316	52018
314	52033
310	52045
307	52059
305	52072
302	52085
301	52099
302	52112
299	52124
295	52137
290	52151
288	52164
287	52177
284	52191
293	52203
343	52216
365	52230
345	52243
323	52256
307	52270
295	52282
287	52295
283	52308
281	52322
278	52335
280	52348
284	52362
290	52374
295	52387
301	52401
307	52414
312	52427
314	52440
315	52453
312	52466
311	52480
308	52493
304	52506
303	52518
303	52532
302	52545
302	52558
298	52572
294	52585
291	52597
289	52611
283	52624
300	52637
360	52652
367	52665
343	52678
321	52691
303	52704
290	52717
282	52730
276	52744
275	52757
276	52770
277	52783
281	52796
286	52809
292	52823
297	52836
303	52849
307	52862
308	52875
311	52888
309	52901
307	52915
304	52928
302	52941
301	52954
300	52967
300	52980
298	52994
295	53007
292	53020
290	53038
287	53051
294	53064
343	53078
370	53091
354	53104
331	53117
312	53131
298	53143
289	53156
284	53170
281	53183
280	53196
283	53210
285	53222
290	53235
295	53249
302	53264
309	53276
313	53289
315	53303
316	53316
314	53329
311	53343
308	53356
305	53369
302	53383
300	53396
299	53409
296	53422
294	53435
289	53448
287	53462
286	53475
283	53488
312	53501
360	53515
355	53528
333	53541
313	53555
302	53568
294	53580
287	53594
281	53607
279	53620
279	53634
282	53647
287	53660
292	53673
298	53687
304	53700
309	53713
312	53727
314	53739
314	53752
312	53766
308	53779
305	53792
301	53806
303	53819
303	53832
300	53846
296	53859
292	53871
291	53886
292	53900
289	53913
304	53926
353	53940
360	53953
337	53966
317	53979
302	53992
292	54005
286	54019
283	54032
282	54045
283	54059
284	54072
287	54085
292	54098
298	54112
304	54124
309	54137
312	54151
315	54164
316	54177
314	54191
310	54204
304	54217
301	54231
300	54244
301	54257
301	54269
298	54283
294	54296
291	54309
290	54323
288	54336
293	54349
335	54363
365	54376
349	54389
326	54403
309	54416
297	54428
290	54441
285	54455
284	54468
283	54481
284	54495
287	54510
293	54522
299	54536
305	54549
311	54562
315	54576
316	54589
317	54602
315	54616
312	54629
310	54642
307	54654
304	54668
303	54681
302	54694
299	54708
297	54721
293	54734
290	54748
288	54761
286	54774
319	54788
367	54800
361	54813
335	54827
314	54840
300	54853
289	54866
281	54880
277	54893
277	54906
279	54920
283	54933
287	54945
292	54959
297	54972
303	54985
307	54999
310	55012
311	55025
310	55038
308	55052
304	55065
302	55078
300	55091
299	55104
298	55119
298	55133
295	55146
292	55159
290	55173
289	55186
286	55198
301	55212
354	55225
373	55238
351	55251
328	55265
309	55278
296	55291
286	55305
282	55318
280	55331
280	55344
282	55357
285	55370
289	55384
295	55397
301	55410
306	55424
308	55437
309	55450
310	55463
308	55477
305	55489
302	55502
299	55516
297	55529
298	55542
299	55556
297	55569
295	55582
290	55596
288	55609
286	55622
284	55640
335	55653
375	55667
359	55681
333	55694
313	55706
297	55719
288	55733
282	55748
280	55761
279	55775
281	55788
283	55801
287	55814
294	55827
301	55840
308	55854
312	55867
314	55880
315	55894
313	55907
310	55920
308	55933
306	55947
304	55960
305	55973
304	55987
303	55999
300	56012
297	56026
295	56039
293	56052
291	56066
306	56079
359	56092
371	56105
348	56119
325	56132
308	56145
296	56159
288	56171
283	56184
281	56198
283	56211
284	56224
287	56238
292	56251
299	56264
306	56278
312	56291
314	56304
317	56317
316	56330
314	56343
311	56355
308	56369
306	56382
304	56395
303	56409
301	56422
298	56435
295	56449
293	56462
292	56475
289	56487
287	56501
308	56514
358	56527
360	56541
337	56554
317	56567
304	56581
295	56594
288	56607
285	56621
285	56634
286	56646
289	56659
293	56673
297	56686
303	56699
310	56713
314	56726
317	56739
318	56753
317	56766
314	56779
310	56793
307	56805
303	56818
302	56832
301	56845
300	56858
297	56871
293	56885
290	56898
287	56911
285	56925
284	56938
315	56951
361	56964
351	56979
326	56992
308	57006
295	57019
287	57031
281	57044
281	57058
280	57071
281	57084
283	57098
286	57111
291	57123
296	57137
301	57150
307	57163
310	57177
312	57190
312	57202
309	57216
305	57229
303	57242
300	57255
300	57269
300	57282
300	57294
298	57308
294	57321
290	57334
290	57348
288	57361
287	57373
314	57387
363	57400
362	57413
339	57426
319	57440
303	57453
292	57465
285	57479
282	57492
281	57505
281	57519
284	57532
286	57544
291	57558
296	57571
301	57586
306	57600
308	57612
310	57625
310	57638
307	57651
304	57664
302	57677
300	57691
299	57704
299	57717
299	57731
298	57743
294	57756
293	57769
292	57783
291	57796
288	57809
292	57822
339	57835
368	57848
354	57862
332	57875
314	57888
300	57902
289	57914
283	57927
280	57940
278	57954
280	57967
283	57980
288	57993
293	58006
300	58019
305	58033
310	58046
313	58059
314	58072
314	58085
311	58098
307	58112
304	58125
302	58138
301	58150
301	58164
301	58177
300	58190
297	58206
293	58219
291	58232
290	58250
288	58263
323	58277
371	58291
362	58303
338	58316
317	58330
302	58343
292	58356
285	58370
281	58383
280	58396
281	58409
284	58423
288	58436
294	58449
301	58462
307	58475
313	58488
316	58502
317	58515
315	58528
312	58542
308	58555
305	58568
303	58582
301	58595
301	58608
301	58621
300	58635
297	58648
295	58660
294	58674
292	58687
288	58700
301	58714
351	58727
363	58740
343	58754
322	58767
307	58780
296	58793
290	58807
285	58821
285	58834
286	58848
289	58861
294	58874
298	58888
305	58901
311	58914
316	58928
319	58941
321	58954
318	58967
315	58980
311	58993
307	59006
303	59020
300	59033
298	59046
298	59060
296	59073
294	59086
291	59100
290	59113
288	59126
286	59140
292	59152
335	59165
361	59179
343	59192
322	59205
308	59218
297	59232
288	59245
284	59258
283	59272
284	59285
287	59298
290	59311
294	59324
300	59337
306	59351
312	59364
316	59377
318	59390
317	59404
315	59417
311	59430
308	59445
305	59458
302	59471
300	59485
299	59498
300	59511
300	59525
297	59538
294	59551
293	59565
292	59578
289	59590
313	59603
362	59617
360	59630
336	59643
317	59657
302	59670
