302	14112
303	14114
303	14116
303	14118
304	14120
304	14123
304	14125
304	14127
304	14129
305	14131
306	14133
306	14135
307	14137
307	14139
308	14141
309	14143
310	14145
310	14147
311	14149
311	14151
312	14153
313	14155
313	14157
314	14159
315	14161
315	14163
316	14166
316	14168
317	14170
317	14172
318	14174
318	14176
319	14178
319	14180
320	14182
320	14184
320	14186
321	14188
321	14190
321	14192
322	14194
322	14196
322	14198
322	14200
323	14202
323	14204
323	14206
323	14208
322	14210
323	14212
322	14214
322	14216
322	14218
321	14220
321	14222
320	14224
319	14226
318	14228
318	14230
317	14232
316	14234
315	14236
314	14238
313	14240
312	14242
311	14244
310	14246
309	14248
308	14251
307	14253
306	14255
305	14257
304	14259
303	14261
302	14263
302	14265
301	14267
300	14269
299	14271
298	14273
297	14275
296	14277
295	14279
294	14281
294	14283
293	14285
293	14287
292	14289
292	14291
291	14294
291	14296
290	14298
290	14300
290	14302
289	14304
289	14306
289	14308
288	14310
288	14312
288	14314
288	14316
288	14318
288	14320
287	14322
287	14324
287	14326
287	14328
287	14330
287	14332
287	14334
287	14336
287	14338
287	14340
287	14342
287	14344
288	14346
288	14348
288	14350
288	14352
288	14354
288	14356
288	14358
288	14360
288	14362
288	14364
288	14366
289	14368
289	14370
289	14372
289	14374
289	14376
289	14379
289	14381
290	14383
290	14385
290	14387
290	14389
290	14391
291	14393
291	14395
291	14397
291	14399
292	14401
292	14403
292	14405
292	14407
292	14409
292	14411
292	14413
292	14415
292	14417
292	14419
292	14422
292	14424
292	14426
293	14428
293	14430
293	14432
293	14434
293	14436
293	14438
293	14440
293	14442
293	14444
293	14446
293	14448
293	14450
293	14452
293	14454
294	14456
294	14458
294	14460
294	14462
294	14464
294	14466
294	14468
294	14470
294	14472
294	14474
294	14476
294	14478
294	14480
294	14482
294	14484
294	14486
294	14488
294	14490
294	14492
294	14494
294	14496
293	14498
294	14500
294	14502
294	14504
294	14507
294	14509
294	14511
294	14513
294	14515
295	14517
295	14519
295	14521
295	14523
295	14525
295	14527
295	14529
295	14531
295	14533
295	14535
296	14537
296	14539
296	14541
296	14543
296	14545
296	14547
296	14550
296	14552
296	14554
296	14556
296	14558
296	14560
296	14562
296	14564
296	14566
296	14568
296	14570
297	14572
296	14574
296	14576
296	14578
296	14580
297	14582
297	14584
297	14586
297	14588
298	14590
298	14592
299	14594
299	14596
300	14598
300	14600
301	14602
302	14604
302	14606
303	14608
303	14610
304	14612
304	14614
305	14616
306	14618
306	14620
307	14622
307	14624
308	14626
309	14628
309	14630
310	14632
310	14635
311	14637
311	14639
311	14641
311	14643
311	14645
311	14647
311	14649
311	14651
311	14653
311	14655
311	14657
311	14659
310	14661
310	14663
309	14665
308	14667
307	14669
307	14671
306	14673
306	14675
305	14678
305	14680
304	14682
304	14684
303	14686
302	14688
302	14690
302	14692
301	14694
301	14696
301	14698
301	14700
301	14702
300	14704
300	14706
300	14708
299	14710
299	14712
299	14714
299	14716
299	14718
298	14720
298	14722
299	14724
298	14726
299	14728
299	14730
299	14732
299	14734
300	14736
302	14738
304	14740
309	14742
313	14744
319	14746
327	14748
335	14750
343	14752
351	14754
358	14756
365	14758
368	14760
371	14763
370	14765
368	14767
364	14769
358	14771
352	14773
345	14775
337	14777
330	14779
323	14781
317	14783
311	14785
306	14787
302	14789
298	14791
296	14793
293	14795
292	14797
292	14799
291	14801
291	14803
291	14806
291	14808
291	14810
291	14812
292	14814
292	14816
292	14818
291	14820
291	14822
291	14824
290	14826
290	14828
290	14830
290	14832
291	14834
291	14836
291	14838
290	14840
290	14842
290	14844
289	14846
289	14848
290	14850
290	14852
290	14854
290	14856
291	14858
291	14860
292	14862
292	14864
293	14866
293	14868
293	14870
293	14872
294	14874
294	14876
295	14878
295	14880
295	14882
296	14884
296	14886
296	14888
297	14891
297	14893
297	14895
297	14897
297	14899
298	14901
298	14903
298	14905
299	14907
299	14909
300	14911
300	14913
300	14915
300	14917
301	14919
301	14921
301	14923
302	14925
303	14927
303	14929
303	14931
303	14934
303	14936
304	14938
305	14940
305	14942
306	14944
307	14946
308	14948
308	14950
309	14952
310	14954
311	14956
311	14958
312	14960
312	14962
313	14964
313	14966
314	14968
314	14970
315	14972
315	14974
316	14976
317	14978
317	14980
318	14982
318	14984
319	14986
319	14988
319	14990
320	14992
320	14994
320	14996
321	14998
320	15000
320	15002
320	15004
321	15006
321	15008
322	15010
322	15012
322	15014
323	15016
323	15019
323	15021
323	15023
323	15025
323	15027
322	15029
322	15031
321	15033
320	15035
319	15037
319	15039
318	15041
318	15043
317	15045
316	15047
314	15049
313	15051
311	15053
310	15055
308	15057
307	15059
306	15062
306	15064
305	15066
304	15068
303	15070
303	15072
302	15074
301	15076
301	15078
301	15080
300	15082
300	15084
298	15086
297	15088
296	15090
296	15092
295	15094
295	15096
295	15098
294	15100
294	15102
294	15104
293	15106
293	15108
293	15110
292	15112
292	15114
291	15116
290	15118
290	15120
290	15122
290	15124
289	15126
289	15128
289	15130
288	15132
288	15134
288	15136
288	15138
288	15140
288	15142
288	15144
288	15147
288	15149
288	15151
288	15153
288	15155
289	15157
289	15159
289	15161
289	15163
289	15165
289	15167
289	15169
289	15171
289	15173
289	15175
289	15177
289	15179
290	15181
290	15183
290	15185
290	15187
291	15190
291	15192
291	15194
292	15196
292	15198
292	15200
292	15202
293	15204
293	15206
293	15208
293	15210
293	15212
292	15214
293	15216
292	15218
292	15220
292	15222
293	15224
293	15226
293	15228
293	15230
292	15232
292	15234
291	15236
291	15238
292	15240
293	15242
293	15244
293	15246
293	15248
293	15250
293	15252
294	15254
294	15256
294	15258
294	15260
293	15262
293	15264
292	15266
292	15268
292	15270
292	15272
293	15275
293	15277
294	15279
294	15281
294	15283
294	15285
294	15287
294	15289
295	15291
295	15293
294	15295
295	15297
295	15299
295	15301
295	15303
295	15305
295	15307
294	15309
294	15311
294	15313
294	15315
294	15318
294	15320
294	15322
294	15324
294	15326
294	15328
294	15330
294	15332
294	15334
294	15336
294	15338
294	15340
294	15342
294	15344
295	15346
295	15348
295	15350
295	15352
294	15354
295	15356
295	15358
295	15360
296	15362
296	15364
296	15366
295	15368
295	15370
295	15372
295	15374
295	15376
295	15378
295	15380
296	15382
296	15384
296	15386
295	15388
296	15390
297	15392
297	15394
298	15396
298	15398
298	15400
298	15403
298	15405
298	15407
298	15409
298	15411
298	15413
298	15415
298	15417
297	15419
298	15421
298	15423
298	15425
299	15427
300	15429
301	15431
301	15433
301	15435
301	15437
302	15439
302	15441
302	15443
303	15446
303	15448
303	15450
304	15452
305	15454
305	15456
305	15458
305	15460
305	15462
305	15464
305	15466
306	15468
307	15470
307	15472
307	15474
307	15476
307	15478
307	15480
307	15482
308	15484
308	15486
308	15488
308	15490
308	15492
307	15494
307	15496
307	15498
306	15500
306	15502
306	15504
305	15506
305	15508
304	15510
304	15512
303	15514
303	15516
302	15518
302	15520
301	15522
300	15524
298	15526
297	15528
297	15531
296	15533
297	15535
296	15537
297	15539
297	15541
297	15543
297	15545
298	15547
298	15549
297	15551
297	15553
296	15555
296	15557
296	15559
296	15561
296	15563
296	15565
296	15567
297	15569
299	15571
302	15574
305	15576
310	15578
317	15580
324	15582
333	15584
342	15586
349	15588
356	15590
362	15592
366	15594
368	15596
369	15598
368	15600
365	15602
361	15604
357	15606
352	15608
346	15610
340	15612
335	15614
332	15616
326	15618
321	15620
316	15622
311	15624
307	15626
303	15628
300	15630
297	15632
295	15634
294	15636
293	15638
292	15640
291	15642
290	15644
289	15646
288	15648
287	15650
287	15652
287	15654
287	15656
287	15659
287	15661
287	15663
287	15665
286	15667
286	15669
287	15671
287	15673
287	15675
287	15677
287	15679
288	15681
288	15683
288	15685
288	15687
288	15689
288	15691
288	15693
288	15695
288	15697
289	15699
289	15702
289	15704
290	15706
290	15708
291	15710
291	15712
292	15714
292	15716
293	15718
293	15720
294	15722
295	15724
295	15726
295	15728
295	15730
295	15732
295	15734
296	15736
296	15738
296	15740
297	15742
297	15744
297	15746
298	15748
298	15750
299	15752
299	15754
299	15756
299	15758
299	15760
299	15762
300	15764
300	15766
301	15768
301	15770
302	15772
302	15774
303	15776
304	15778
304	15780
305	15782
306	15784
306	15787
307	15789
307	15791
308	15793
308	15795
309	15797
310	15799
311	15801
312	15803
313	15805
314	15807
315	15809
315	15811
316	15813
316	15815
316	15817
316	15819
315	15821
316	15823
316	15825
317	15827
318	15830
319	15832
319	15834
319	15836
319	15838
319	15840
319	15842
319	15844
319	15846
318	15848
318	15850
318	15852
319	15854
319	15856
319	15858
319	15860
318	15862
317	15864
316	15866
315	15868
315	15870
315	15872
314	15874
314	15876
313	15878
312	15880
311	15882
311	15884
310	15886
309	15888
308	15890
307	15892
306	15894
305	15896
304	15898
303	15900
302	15902
301	15904
300	15906
299	15908
298	15910
297	15912
296	15915
295	15917
294	15919
293	15921
292	15923
291	15925
291	15927
290	15929
289	15931
289	15933
289	15935
288	15937
288	15939
287	15941
286	15943
286	15945
285	15947
285	15949
285	15951
284	15953
284	15955
284	15958
284	15960
284	15962
284	15964
284	15966
284	15968
284	15970
284	15972
284	15974
284	15976
284	15978
284	15980
284	15982
284	15984
284	15986
285	15988
285	15990
285	15992
285	15994
285	15996
285	15998
284	16000
285	16002
285	16004
285	16006
285	16008
286	16010
286	16012
287	16014
287	16016
287	16018
287	16020
287	16022
286	16024
286	16026
286	16028
287	16030
288	16032
288	16034
288	16036
288	16038
288	16040
288	16043
289	16045
289	16047
289	16049
289	16051
289	16053
289	16055
289	16057
290	16059
290	16061
290	16063
290	16065
290	16067
290	16069
290	16071
291	16073
291	16075
291	16077
291	16079
291	16081
291	16083
291	16086
292	16088
292	16090
292	16092
291	16094
292	16096
291	16098
291	16100
291	16102
291	16104
291	16106
292	16108
292	16110
292	16112
293	16114
292	16116
292	16118
292	16120
291	16122
291	16124
291	16126
292	16128
292	16130
292	16132
293	16134
293	16136
293	16138
293	16140
293	16142
294	16144
294	16146
294	16148
294	16150
294	16152
294	16154
293	16156
293	16158
293	16160
293	16162
293	16164
293	16166
294	16168
294	16171
294	16173
294	16175
294	16177
294	16179
295	16181
295	16183
295	16185
296	16187
296	16189
296	16191
296	16193
296	16195
297	16197
297	16199
297	16201
298	16203
298	16205
299	16207
300	16209
300	16211
301	16214
301	16216
302	16218
302	16220
303	16222
304	16224
305	16226
305	16228
306	16230
306	16232
307	16234
308	16236
308	16238
309	16240
310	16242
310	16244
310	16246
310	16248
310	16250
310	16252
310	16254
310	16256
310	16258
310	16260
309	16262
308	16264
308	16266
307	16268
306	16270
306	16272
305	16274
304	16276
304	16278
304	16280
304	16282
303	16284
303	16286
302	16288
301	16290
301	16292
300	16294
300	16296
299	16299
298	16301
298	16303
299	16305
299	16307
299	16309
300	16311
300	16313
299	16315
299	16317
299	16319
299	16321
299	16323
299	16325
299	16327
299	16329
299	16331
299	16333
299	16335
299	16337
300	16339
301	16342
304	16344
307	16346
312	16348
318	16350
326	16352
334	16354
343	16356
351	16358
359	16360
365	16362
370	16364
372	16366
372	16368
370	16370
368	16372
364	16374
359	16376
354	16378
349	16380
343	16382
340	16384
334	16386
327	16388
321	16390
316	16392
310	16394
306	16396
302	16398
299	16400
296	16402
294	16404
292	16406
291	16408
290	16410
289	16412
289	16414
288	16416
288	16418
288	16420
288	16422
288	16424
288	16427
288	16429
288	16431
288	16433
288	16435
288	16437
288	16439
288	16441
289	16443
289	16445
289	16447
289	16449
289	16451
289	16453
289	16455
289	16457
290	16459
290	16461
291	16463
291	16465
291	16467
291	16470
291	16472
292	16474
292	16476
293	16478
293	16480
293	16482
294	16484
294	16486
294	16488
295	16490
295	16492
295	16494
295	16496
296	16498
296	16500
296	16502
296	16504
297	16506
297	16508
298	16510
298	16512
299	16514
299	16516
299	16518
300	16520
300	16522
300	16524
301	16526
301	16528
301	16530
301	16532
301	16534
301	16536
302	16538
303	16540
303	16542
304	16544
305	16546
305	16548
306	16550
306	16552
307	16555
308	16557
308	16559
310	16561
311	16563
311	16565
311	16567
310	16569
310	16571
310	16573
312	16575
313	16577
314	16579
315	16581
316	16583
316	16585
317	16587
318	16589
318	16591
318	16593
319	16595
319	16598
319	16600
319	16602
320	16604
320	16606
321	16608
322	16610
322	16612
322	16614
322	16616
322	16618
322	16620
322	16622
322	16624
321	16626
321	16628
320	16630
319	16632
319	16634
318	16636
318	16638
317	16640
316	16642
316	16644
315	16646
314	16648
313	16650
312	16652
311	16654
311	16656
310	16658
308	16660
307	16662
306	16664
305	16666
303	16668
302	16670
300	16672
299	16674
298	16676
298	16678
297	16680
296	16683
296	16685
295	16687
294	16689
294	16691
293	16693
292	16695
291	16697
291	16699
290	16701
289	16703
288	16705
287	16707
287	16709
287	16711
286	16713
286	16715
286	16717
287	16719
287	16721
286	16723
286	16726
285	16728
285	16730
285	16732
285	16734
285	16736
285	16738
285	16740
285	16742
285	16744
285	16746
286	16748
285	16750
285	16752
285	16754
285	16756
285	16758
285	16760
285	16762
285	16764
286	16766
286	16768
286	16770
287	16772
286	16774
287	16776
287	16778
287	16780
287	16782
287	16784
287	16786
288	16788
288	16790
288	16792
288	16794
289	16796
289	16798
289	16800
289	16802
290	16804
289	16806
290	16808
290	16811
290	16813
290	16815
290	16817
290	16819
290	16821
290	16823
290	16825
290	16827
290	16829
291	16831
291	16833
291	16835
291	16837
291	16839
292	16841
292	16843
291	16845
292	16847
292	16849
292	16851
293	16854
293	16856
293	16858
293	16860
293	16862
293	16864
293	16866
293	16868
293	16870
293	16872
293	16874
293	16876
293	16878
293	16880
294	16882
293	16884
293	16886
293	16888
294	16890
294	16892
294	16894
294	16896
294	16898
294	16900
294	16902
294	16904
294	16906
293	16908
294	16910
294	16912
295	16914
295	16916
295	16918
295	16920
295	16922
295	16924
295	16926
295	16928
295	16930
296	16932
296	16934
296	16936
296	16939
297	16941
297	16943
297	16945
298	16947
298	16949
299	16951
300	16953
300	16955
301	16957
301	16959
301	16961
302	16963
302	16965
303	16967
303	16969
303	16971
304	16973
305	16975
306	16977
306	16979
307	16982
308	16984
308	16986
308	16988
308	16990
308	16992
308	16994
308	16996
308	16998
308	17000
308	17002
308	17004
308	17006
308	17008
308	17010
307	17012
306	17014
305	17016
304	17018
304	17020
303	17022
303	17024
304	17026
303	17028
302	17030
302	17032
301	17034
300	17036
300	17038
300	17040
299	17042
299	17044
299	17046
298	17048
298	17050
298	17052
298	17054
298	17056
298	17058
297	17060
297	17062
297	17064
297	17067
297	17069
297	17071
297	17073
297	17075
297	17077
297	17079
297	17081
298	17083
299	17085
300	17087
302	17089
306	17091
311	17093
316	17095
324	17097
332	17099
341	17101
349	17103
357	17105
364	17107
369	17110
372	17112
373	17114
372	17116
370	17118
367	17120
362	17122
357	17124
352	17126
346	17128
339	17130
332	17132
326	17134
320	17136
314	17138
310	17140
306	17142
302	17144
299	17146
296	17148
294	17150
293	17152
292	17154
291	17156
291	17158
291	17160
291	17162
291	17164
290	17166
290	17168
290	17170
290	17172
290	17174
290	17176
290	17178
290	17180
290	17182
291	17184
291	17186
291	17188
291	17190
291	17192
291	17195
291	17197
292	17199
292	17201
292	17203
292	17205
293	17207
293	17209
294	17211
293	17213
294	17215
294	17217
294	17219
295	17221
295	17223
295	17225
296	17227
296	17229
296	17231
296	17233
297	17235
298	17238
298	17240
298	17242
299	17244
299	17246
299	17248
300	17250
299	17252
300	17254
300	17256
301	17258
301	17260
302	17262
302	17264
303	17266
303	17268
303	17270
304	17272
304	17274
305	17276
305	17278
305	17280
305	17282
306	17284
307	17286
307	17288
308	17290
308	17292
309	17294
310	17296
310	17298
310	17300
311	17302
312	17304
313	17306
313	17308
314	17310
314	17312
315	17314
316	17316
316	17318
317	17320
317	17323
318	17325
318	17327
319	17329
320	17331
321	17333
322	17335
322	17337
323	17339
324	17341
324	17343
325	17345
325	17347
326	17349
326	17351
326	17353
326	17355
326	17357
326	17359
327	17361
327	17363
327	17366
327	17368
327	17370
327	17372
326	17374
326	17376
325	17378
325	17380
324	17382
324	17384
323	17386
322	17388
322	17390
321	17392
320	17394
319	17396
318	17398
317	17400
315	17402
314	17404
313	17406
313	17408
312	17410
310	17412
310	17414
309	17416
308	17418
307	17420
306	17422
305	17424
304	17426
303	17428
303	17430
302	17432
301	17434
300	17436
299	17438
299	17440
298	17442
297	17444
297	17446
296	17448
296	17451
295	17453
295	17455
294	17457
294	17459
293	17461
293	17463
292	17465
292	17467
292	17469
291	17471
291	17473
291	17475
290	17477
290	17479
290	17481
291	17483
291	17485
291	17487
291	17489
291	17491
291	17494
291	17496
291	17498
292	17500
292	17502
292	17504
292	17506
292	17508
292	17510
292	17512
293	17514
293	17516
293	17518
293	17520
293	17522
293	17524
293	17526
293	17528
294	17530
294	17532
294	17534
294	17536
295	17538
295	17540
294	17542
294	17544
294	17546
295	17548
295	17550
295	17552
296	17554
296	17556
296	17558
296	17560
296	17562
296	17564
296	17566
297	17568
296	17570
296	17572
296	17574
296	17576
297	17579
297	17581
297	17583
297	17585
297	17587
297	17589
297	17591
298	17593
298	17595
298	17597
298	17599
298	17601
298	17603
298	17605
298	17607
297	17609
297	17611
297	17613
298	17615
298	17617
299	17619
299	17622
299	17624
299	17626
299	17628
299	17630
299	17632
299	17634
299	17636
299	17638
299	17640
299	17642
299	17644
299	17646
299	17648
299	17650
300	17652
300	17654
300	17656
300	17658
300	17660
300	17662
300	17664
300	17666
299	17668
299	17670
300	17672
300	17674
301	17676
301	17678
301	17680
301	17682
301	17684
301	17686
301	17688
301	17690
301	17692
302	17694
303	17696
304	17698
304	17700
305	17702
305	17704
305	17707
306	17709
306	17711
307	17713
307	17715
308	17717
308	17719
309	17721
310	17723
